doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5281/zenodo.17463405,cern.zenodo,Zenodo,2025,ConferencePaper,Evaluation of sewage-sludge based products for indoor basil production,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-29T13:33:55Z,2025-10-29T13:33:55Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.17475785,cern.zenodo,Zenodo,2025,ConferencePaper,Impact of Ozone Pre-treatment on Aerobic and Anaerobic  Biodegradability of Aqueous Phase from Hydrothermal  Liquefaction of Municipal Sludge,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-29T15:34:26Z,2025-10-29T15:47:42Z,1,,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.5281/zenodo.17475786,cern.zenodo,Zenodo,2025,ConferencePaper,Impact of Ozone Pre-treatment on Aerobic and Anaerobic  Biodegradability of Aqueous Phase from Hydrothermal  Liquefaction of Municipal Sludge,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-29T15:34:26Z,2025-10-29T15:47:42Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.5281/zenodo.17479952,cern.zenodo,Zenodo,2025,ConferencePaper,Fundamental Study on the Control of Biological Nitrous Oxide Production Using Nitric Oxide as the Indicator in Wastewater Treatment Process,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-30T04:22:26Z,2025-10-30T07:01:23Z,1,,0,0,1,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.6084/m9.figshare.30485421,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:10Z,2025-10-30T04:46:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12909-025-08127-1,repository
10.6084/m9.figshare.30485421.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:10Z,2025-10-30T04:46:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12909-025-08127-1,repository
10.6084/m9.figshare.30485424,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:11Z,2025-10-30T04:46:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12909-025-08127-1,repository
10.6084/m9.figshare.30485424.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:11Z,2025-10-30T04:46:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12909-025-08127-1,repository
10.6084/m9.figshare.30485427,figshare.ars,figshare Academic Research System,2025,Text,Additional file 3 of A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:12Z,2025-10-30T04:46:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12909-025-08127-1,repository
10.6084/m9.figshare.30485427.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 3 of A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:12Z,2025-10-30T04:46:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12909-025-08127-1,repository
10.6084/m9.figshare.30485430,figshare.ars,figshare Academic Research System,2025,Image,Additional file 4 of A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:13Z,2025-10-30T04:46:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12909-025-08127-1,repository
10.6084/m9.figshare.30485430.v1,figshare.ars,figshare Academic Research System,2025,Image,Additional file 4 of A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:13Z,2025-10-30T04:46:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12909-025-08127-1,repository
10.6084/m9.figshare.30485433,figshare.ars,figshare Academic Research System,2025,Text,Additional file 5 of A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:14Z,2025-10-30T04:46:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12909-025-08127-1,repository
10.6084/m9.figshare.30485433.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 5 of A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:14Z,2025-10-30T04:46:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12909-025-08127-1,repository
10.6084/m9.figshare.c.8119431,figshare.ars,figshare Academic Research System,2025,Collection,A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:16Z,2025-10-30T04:46:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.6084/m9.figshare.c.8119431.v1,figshare.ars,figshare Academic Research System,2025,Collection,A mixed methods study of self-directed learning in clinical practice using a mobile skills training system,figshare,2025-10-30T04:46:16Z,2025-10-30T04:46:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5281/zenodo.17481039,cern.zenodo,Zenodo,2025,ConferencePaper,Formation and Gene Expression of VBNC and Resuscitated Bacteria Induced by Chlorine and UV Treatment,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-30T07:01:35Z,2025-11-12T07:32:55Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.5281/zenodo.17491811,cern.zenodo,Zenodo,2025,ConferencePaper,Strategy to achieve Nitrification and Carbon Removal from Synthetic Refinery Wastewater in a Sequencing Batch Reactor,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-31T09:39:44Z,2025-11-13T06:27:41Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5281/zenodo.17497103,cern.zenodo,Zenodo,2025,ConferencePaper,Economic assessment of single-cell protein production for cheese whey valorization by purple phototrophic bacteria,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-31T20:14:50Z,2025-10-31T20:14:50Z,1,,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.17497104,cern.zenodo,Zenodo,2025,ConferencePaper,Economic assessment of single-cell protein production for cheese whey valorization by purple phototrophic bacteria,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-31T20:14:50Z,2025-10-31T20:14:50Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.17452348,cern.zenodo,Zenodo,2025,ConferencePaper,Application of Machine Learning to Predict the Impact of Trace Element Addition on Biomethane Potential of Dairy Industry Wastewater,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:02:42Z,2025-11-03T11:02:43Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.5281/zenodo.17452347,cern.zenodo,Zenodo,2025,ConferencePaper,Application of Machine Learning to Predict the Impact of Trace Element Addition on Biomethane Potential of Dairy Industry Wastewater,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:02:43Z,2025-11-03T11:02:43Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.5281/zenodo.17484394,cern.zenodo,Zenodo,2025,ConferencePaper,Simulation-Based Assessment of the Impacts of Implementing Resource Recovery in a Full-Scale Wastewater Treatment Plant,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:11:19Z,2025-11-03T11:11:20Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.5281/zenodo.17484395,cern.zenodo,Zenodo,2025,ConferencePaper,Simulation-Based Assessment of the Impacts of Implementing Resource Recovery in a Full-Scale Wastewater Treatment Plant,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:11:19Z,2025-11-03T11:11:19Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.5281/zenodo.17483226,cern.zenodo,Zenodo,2025,ConferencePaper,Resilience and Adaptability of Biofilms in Membrane Aerated  Biofilm Reactors Under Salinity Stress: Impact on EPS  Production and Nitrogen Removal,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:14:10Z,2025-11-03T11:14:10Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.5281/zenodo.17483227,cern.zenodo,Zenodo,2025,ConferencePaper,Resilience and Adaptability of Biofilms in Membrane Aerated  Biofilm Reactors Under Salinity Stress: Impact on EPS  Production and Nitrogen Removal,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:14:10Z,2025-11-03T11:14:10Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.5281/zenodo.17481998,cern.zenodo,Zenodo,2025,ConferencePaper,Combining granular UASB and biochar adsorption as two-step sustainable domestic wastewater treatment for resource recovery and micropollutant removal,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:16:38Z,2025-11-03T11:16:39Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.5281/zenodo.17481999,cern.zenodo,Zenodo,2025,ConferencePaper,Combining granular UASB and biochar adsorption as two-step sustainable domestic wastewater treatment for resource recovery and micropollutant removal,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:16:38Z,2025-11-03T11:16:38Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.5281/zenodo.17481095,cern.zenodo,Zenodo,2025,ConferencePaper,Fundamental Study on the Control of Biological Nitrous Oxide Production Using Nitric Oxide as the Indicator in Wastewater Treatment Process,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:18:03Z,2025-11-03T11:18:04Z,1,,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.5281/zenodo.17481096,cern.zenodo,Zenodo,2025,ConferencePaper,Fundamental Study on the Control of Biological Nitrous Oxide Production Using Nitric Oxide as the Indicator in Wastewater Treatment Process,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:18:03Z,2025-11-03T11:18:04Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.5281/zenodo.17475228,cern.zenodo,Zenodo,2025,ConferencePaper,Saving energy at a WWTP with membrane aerated biological reactors (MABRs): The results of a techno-economic analysis,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:19:02Z,2025-11-03T11:19:03Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.5281/zenodo.17475227,cern.zenodo,Zenodo,2025,ConferencePaper,Saving energy at a WWTP with membrane aerated biological reactors (MABRs): The results of a techno-economic analysis,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:19:03Z,2025-11-03T11:19:03Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.5281/zenodo.17483481,cern.zenodo,Zenodo,2025,ConferencePaper,Construction of a Biofiltration system for Urban Water Runoff (UWR) management: environmental impact determination using Life Cycle Assessment (LCA),"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:22:49Z,2025-11-03T11:22:49Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.5281/zenodo.17483482,cern.zenodo,Zenodo,2025,ConferencePaper,Construction of a Biofiltration system for Urban Water Runoff (UWR) management: environmental impact determination using Life Cycle Assessment (LCA),"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:22:49Z,2025-11-03T11:22:49Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.5281/zenodo.17487834,cern.zenodo,Zenodo,2025,ConferencePaper,From Waste to Resource: Exploring the Double-Edged Benefits of Contaminated Biomass in Biochar Production,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:25:18Z,2025-11-03T11:25:19Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.17487835,cern.zenodo,Zenodo,2025,ConferencePaper,From Waste to Resource: Exploring the Double-Edged Benefits of Contaminated Biomass in Biochar Production,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:25:18Z,2025-11-03T11:25:18Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.17492025,cern.zenodo,Zenodo,2025,ConferencePaper,Optimizing high-rate algae pond for resource recovery from municipal wastewater,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:30:52Z,2025-11-03T11:30:53Z,1,,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5281/zenodo.17492026,cern.zenodo,Zenodo,2025,ConferencePaper,Optimizing high-rate algae pond for resource recovery from municipal wastewater,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:30:52Z,2025-11-03T11:30:53Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5281/zenodo.17493267,cern.zenodo,Zenodo,2025,ConferencePaper,Evaluation of Innovative Filter Materials and Operating Conditions in Vertical Flow Wetlands for Greywater Treatment,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:32:13Z,2025-11-03T11:32:14Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.5281/zenodo.17493266,cern.zenodo,Zenodo,2025,ConferencePaper,Evaluation of Innovative Filter Materials and Operating Conditions in Vertical Flow Wetlands for Greywater Treatment,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:32:14Z,2025-11-03T11:32:14Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.5281/zenodo.17495991,cern.zenodo,Zenodo,2025,ConferencePaper,"Water-Energy-Food-Ecosystem nexus assessment: interactions between Scale, Circularity, Greening, and Digitalization in Urban Water Systems design","7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-03T11:33:09Z,2025-11-03T11:33:10Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
