doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5281/zenodo.17366914,cern.zenodo,Zenodo,2025,Dataset,Soil biodiversity in the Atacama Desert,Zenodo,2025-10-16T09:06:50Z,2025-10-16T09:06:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.5061/dryad.mpg4f4rd5,dryad.dryad,DRYAD,2025,Dataset,Data from: Evolution of female ornamentation in dance flies: valuable gifts are worth dressing up for,Dryad,2025-10-21T22:50:34Z,2025-10-21T22:50:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.15468/tkstjq,gbif.gbif,Global Biodiversity Information Facility,2025,Dataset,Bird and bat diversity in coffee agroforests in Arabica coffee’s native range,Stockholm University,2025-10-23T07:53:23Z,2025-10-23T07:54:31Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.15346726,cern.zenodo,Zenodo,2025,Dataset,Bat monitoring programmes and protocols for European bats,Zenodo,2025-10-28T12:42:10Z,2025-10-28T13:09:51Z,0,,1,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.15346727,cern.zenodo,Zenodo,2025,Dataset,Bat monitoring programmes and protocols for European bats,Zenodo,2025-10-28T12:42:10Z,2025-10-28T13:09:50Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.6084/m9.figshare.30474026,figshare.ars,figshare Academic Research System,2025,Dataset,"Additional file of Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",figshare,2025-10-29T05:19:59Z,2025-10-29T05:20:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12862-022-02101-x,repository
10.6084/m9.figshare.30474026.v1,figshare.ars,figshare Academic Research System,2025,Text,"Additional file of Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",figshare,2025-10-29T05:19:59Z,2025-10-29T05:20:04Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12862-022-02101-x,repository
10.6084/m9.figshare.30474029,figshare.ars,figshare Academic Research System,2025,Dataset,"Additional file 1 of Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",figshare,2025-10-29T05:20:01Z,2025-10-29T05:20:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s12862-022-02101-x,repository
10.6084/m9.figshare.30474029.v1,figshare.ars,figshare Academic Research System,2025,Dataset,"Additional file 1 of Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",figshare,2025-10-29T05:20:01Z,2025-10-29T05:20:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s12862-022-02101-x,repository
10.6084/m9.figshare.30474026.v2,figshare.ars,figshare Academic Research System,2025,Dataset,"Additional file of Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",figshare,2025-10-29T05:20:02Z,2025-10-29T05:20:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12862-022-02101-x,repository
10.6084/m9.figshare.30474032,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 2 of Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",figshare,2025-10-29T05:20:02Z,2025-10-29T05:20:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s12862-022-02101-x,repository
10.6084/m9.figshare.30474032.v1,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 2 of Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",figshare,2025-10-29T05:20:02Z,2025-10-29T05:20:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s12862-022-02101-x,repository
10.6084/m9.figshare.c.6583574,figshare.ars,figshare Academic Research System,2025,Collection,"Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",figshare,2025-10-29T05:20:03Z,2025-10-29T05:20:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.6084/m9.figshare.c.6583574.v1,figshare.ars,figshare Academic Research System,2025,Collection,"Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",figshare,2025-10-29T05:20:03Z,2025-10-29T05:20:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.5281/zenodo.17287998,cern.zenodo,Zenodo,2025,Other,Data and codes from: The timescale of nematode evolution reveals a late and convergent origin of parasitism,Zenodo,2025-11-04T01:50:56Z,2025-11-04T01:50:56Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.5281/zenodo.17287999,cern.zenodo,Zenodo,2025,Other,Data and codes from: The timescale of nematode evolution reveals a late and convergent origin of parasitism,Zenodo,2025-11-04T01:50:56Z,2025-11-04T01:50:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.5061/dryad.8931zcs4m,dryad.dryad,DRYAD,2025,Dataset,Data and code from: Alternative pathways into the deep sea: Patterns in Bivalvia,Dryad,2025-11-04T19:29:57Z,2025-11-11T15:51:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5281/zenodo.17260967,cern.zenodo,Zenodo,2025,Dataset,Acronyches natural-language species descriptions,Zenodo,2025-11-06T18:23:00Z,2025-11-06T18:23:00Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,4,,repository
10.5281/zenodo.17260968,cern.zenodo,Zenodo,2025,Dataset,Acronyches natural-language species descriptions,Zenodo,2025-11-06T18:23:00Z,2025-11-06T18:23:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,4,,repository
10.5281/zenodo.17261012,cern.zenodo,Zenodo,2025,Dataset,Arconyches dichotoums key in SDD format,Zenodo,2025-11-06T18:23:48Z,2025-11-06T18:23:49Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.5281/zenodo.17261013,cern.zenodo,Zenodo,2025,Dataset,Arconyches dichotoums key in SDD format,Zenodo,2025-11-06T18:23:48Z,2025-11-06T18:23:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.6084/m9.figshare.30561990,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Agathis vs. Hymenaea—trapping biases to interpret arthropod assemblages in ambers,figshare,2025-11-07T04:41:15Z,2025-11-07T04:41:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12915-025-02453-y,repository
10.6084/m9.figshare.30561990.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Agathis vs. Hymenaea—trapping biases to interpret arthropod assemblages in ambers,figshare,2025-11-07T04:41:15Z,2025-11-07T04:41:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12915-025-02453-y,repository
10.6084/m9.figshare.30561993,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Agathis vs. Hymenaea—trapping biases to interpret arthropod assemblages in ambers,figshare,2025-11-07T04:41:15Z,2025-11-07T04:41:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12915-025-02453-y,repository
10.6084/m9.figshare.30561993.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Agathis vs. Hymenaea—trapping biases to interpret arthropod assemblages in ambers,figshare,2025-11-07T04:41:15Z,2025-11-07T04:41:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12915-025-02453-y,repository
10.6084/m9.figshare.30561996,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 3 of Agathis vs. Hymenaea—trapping biases to interpret arthropod assemblages in ambers,figshare,2025-11-07T04:41:16Z,2025-11-07T04:41:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12915-025-02453-y,repository
10.6084/m9.figshare.30561996.v1,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 3 of Agathis vs. Hymenaea—trapping biases to interpret arthropod assemblages in ambers,figshare,2025-11-07T04:41:16Z,2025-11-07T04:41:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12915-025-02453-y,repository
10.6084/m9.figshare.30562002,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 4 of Agathis vs. Hymenaea—trapping biases to interpret arthropod assemblages in ambers,figshare,2025-11-07T04:41:19Z,2025-11-07T04:41:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12915-025-02453-y,repository
10.6084/m9.figshare.30562002.v1,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 4 of Agathis vs. Hymenaea—trapping biases to interpret arthropod assemblages in ambers,figshare,2025-11-07T04:41:20Z,2025-11-07T04:41:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12915-025-02453-y,repository
10.6084/m9.figshare.c.8134791,figshare.ars,figshare Academic Research System,2025,Collection,Agathis vs. Hymenaea—trapping biases to interpret arthropod assemblages in ambers,figshare,2025-11-07T04:41:25Z,2025-11-07T04:41:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.6084/m9.figshare.c.8134791.v1,figshare.ars,figshare Academic Research System,2025,Collection,Agathis vs. Hymenaea—trapping biases to interpret arthropod assemblages in ambers,figshare,2025-11-07T05:23:05Z,2025-11-07T05:23:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5281/zenodo.17552973,cern.zenodo,Zenodo,2025,Dataset,Dataset for Molecular systematics and biogeography of a new rheophilic species of ghost electric fish (Porotergus: Apteronotidae: Gymnotiformes) from the eastern Guianas,Zenodo,2025-11-07T15:55:31Z,2025-11-07T15:55:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,22,,repository
10.5281/zenodo.17552972,cern.zenodo,Zenodo,2025,Dataset,Dataset for Molecular systematics and biogeography of a new rheophilic species of ghost electric fish (Porotergus: Apteronotidae: Gymnotiformes) from the eastern Guianas,Zenodo,2025-11-07T15:55:32Z,2025-11-07T15:55:32Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,22,,repository
10.17044/scilifelab.30604043,snd.bils,SciLifeLab Data Repository,2025,Dataset,"Supporting data tracks for: ""Breaking insect genome records: sequencing of <i>Stylops </i><i>ater </i>(Strepsiptera) reveals a minute, compact genome with a reduced set of genes"".","Stockholm University, Swedish Museum of Natural History",2025-11-13T09:18:55Z,2025-11-14T15:03:11Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,,repository
10.25573/data.30611429,si.figshare,Figshare for Institutions,2025,Dataset,Input files and UCE Contigs from <i>Ratufa</i> study.,National Museum of Natural History,2025-11-13T18:13:30Z,2025-11-13T18:13:31Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.25573/data.30611429.v1,si.figshare,Figshare for Institutions,2025,Dataset,Input files and UCE Contigs from <i>Ratufa</i> study.,National Museum of Natural History,2025-11-13T18:13:30Z,2025-11-13T18:13:31Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.17608368,cern.zenodo,Zenodo,2025,Dataset,Resources and data on the description of three Panagrolaimus species,Zenodo,2025-11-14T12:47:13Z,2025-11-14T14:40:30Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,,1,,,,,,https://openalex.org/W7105768452,0,0,10,,repository
10.5281/zenodo.17608369,cern.zenodo,Zenodo,2025,Dataset,Resources and data on the description of three Panagrolaimus species,Zenodo,2025-11-14T12:47:13Z,2025-11-14T12:47:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5281/zenodo.17610437,cern.zenodo,Zenodo,2025,Dataset,Resources and data on the description of three Panagrolaimus species,Zenodo,2025-11-14T14:40:29Z,2025-11-14T14:40:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.17044/scilifelab.30604043.v1,snd.bils,SciLifeLab Data Repository,2025,Dataset,"Supporting data tracks for: ""Breaking insect genome records: sequencing of <i>Stylops </i><i>ater </i>(Strepsiptera) reveals a minute, compact genome with a reduced set of genes"".","Stockholm University, Swedish Museum of Natural History",2025-11-14T15:03:10Z,2025-11-14T15:03:11Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,,repository
10.5061/dryad.76hdr7t86,dryad.dryad,DRYAD,2025,Dataset,Data from: Using serially collected specimens to investigate the potential population genetic consequences of reported declines in eastern woodland salamanders,Dryad,2025-11-19T09:39:55Z,2025-11-19T09:39:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.35003/zw5gxo/my3xda,,,2021,dataset,1-s2.0-S0012821X16305854-gr003.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::03e21399184e8782276d3f7184f813eb,,,,1,,
10.48579/pro/rctdxt,,,2025,dataset,The phylogeny and systematics of the Costellariidae (Caenogastropoda: Turbinelloidea) revisited,data.InDoRES,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::064e5bd4917d5a9a15ec15c14e5fcd13,,,,10,,
10.35003/hh36hc/fu0op1,,,2022,dataset,Fig._3.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::217690e5bec4880f57dda8840e167f22,,,,1,,
10.35003/hh36hc/4ovpdb,,,2022,dataset,Fig._4.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::31eab1bd3c24d1ad0dd0bce721a3ccc9,,,,1,,
10.35003/zw5gxo/bqebdj,,,2021,dataset,1-s2.0-S0012821X16305854-gr006.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::46003c8dada2a0f50eacb8a42c860a04,,,,1,,
10.35003/zw5gxo/q80ql8,,,2021,dataset,1-s2.0-S0012821X16305854-mmc01.tab,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::555de4f4dd42783ae886af6fc99c6ed8,,,,1,,
10.22541/au.158447942.26442860,,,2020,dataset,DNA Barcoding and geographical scale effect: the problems of undersampling genetic diversity hotspots,Wiley,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_________::60bdae484110b2828b95a628644dbe75,https://openalex.org/W3042473180,2,0,13,,
10.5061/dryad.7wm37pw2r,,,2024,dataset,Strongly deleterious mutations influence reproducitve output and longevity in an endangered population,Dryad,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::6204e5c9273906a53b51b94b8a272a1c,,,,12,,
10.60871/ingpan/znjmvv,,,2025,dataset,"Rb/Sr geochronological and chemical data of white mica from the Cycladic Blueschist Unit high-pressure rocks, Syros, Greece",Institute of Geological Sciences Polish Academy of Sciences,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::62f7cb66375b25af766b4e62743436f4,,,,17,,
10.35003/hh36hc/kopwjw,,,2022,dataset,Sarafian et al. Figures 1-5 Captions.docx,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::733d0ee6024fa598919c22a72707d2eb,,,,6,,
10.15468/afkfpi,,,2016,dataset,Gothenburg Herbarium - General (GBIF:IH:GB:Herbarium),GBIF-Sweden,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::73dff672a4922418c36547bbf3c82f5a,https://openalex.org/W4395656503,2,0,5,,
10.35003/hh36hc/ezr1k1,,,2022,dataset,Fig._1.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::795f6901eaa6a752a27aac8df593868d,,,,1,,
10.35003/zw5gxo/gycmln,,,2021,dataset,1-s2.0-S0012821X16305854-gr005.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::7b2a1e879f7e8dd873e45b0b09e8d4ca,,,,1,,
10.5281/zenodo.56708,,,2016,dataset,Comparing Distribution Of Harbour Porpoises (Phocoena Phocoena) Derived From Satellite Telemetry And Passive Acoustic Monitoring,Zenodo,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,0,8,doi_________::838710595ddf410dbee339b15606dc08,https://openalex.org/W4393816147,0,0,15,,
10.57760/sciencedb.j00139.00013,,,2022,dataset,Ophiuroids taxonomy_Ophiuroglypha,Science Data Bank,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::93d111a6bcd8e14da73489903e6d7e6a,,,,2,,
10.35003/hh36hc/fbcyzd,,,2022,dataset,Fig._2.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::9463d373cb5168a3e8e524ff965a2ea8,,,,1,,
10.35003/zw5gxo/nlgvvq,,,2021,dataset,1-s2.0-S0012821X16305854-gr002.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::9fffac8d70eaf6fa5695ccb5126d6ee1,,,,1,,
10.35003/hh36hc/twslb6,,,2022,dataset,1-s2.0-S0012821X16305866-mmc2.pdf,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::a6f1c619b17717526905831eb0067973,,,,1,,
10.35003/hh36hc/43dhx1,,,2022,dataset,1-s2.0-S0012821X16305866-mmc1.tab,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::a7078393b6154df6f9b128a532635796,,,,1,,
10.15468/9hacmg,,,2016,dataset,Gothenburg Herbarium - Types (GBIF:IH:GB:Herbarium),GBIF-Sweden,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::b8f7cbd3e6d9201a22082901b9080e71,https://openalex.org/W4395347954,0,0,5,,
10.15468/zxbcd3,,,2019,dataset,World Ophiuroidea database in the Catalogue of Life,The Catalogue of Life Partnership,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::c063194376f3ba3fcd4c46581d110af2,,,,8,,
10.35003/zw5gxo/mokjct,,,2021,dataset,1-s2.0-S0012821X16305854-gr001.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::caa85c9269ac9adce971566121ba51a6,,,,1,,
10.35003/hh36hc/dlx7r8,,,2022,dataset,Fig_abstract.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::cccfb089cdb230403771e7aca9d1a02d,,,,1,,
10.57760/sciencedb.09113,,,2024,dataset,Chinese Journal of Zoology（Manuscript ID: 23108）-Patterns of Variation in Levels of Homoplasy of the Avian Morphological Characters-Electronic appendix,Science Data Bank,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::cfabdbba9ae78123b1998cacd95887cc,,,,18,,
10.35003/hh36hc,,,2022,dataset,Replication Data for: Chlorine and hydrogen degassing in Vesta’s magma ocean,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::d2aef138eab108870c80b7d6853eceb0,,,,11,,
10.35003/hh36hc/r8qqg1,,,2022,dataset,Tables 1-2.tab,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::dfba27e63ba9320548e7ab14fa81b14e,,,,2,,
10.5061/dryad.n8pk0p35c,,,2024,dataset,Supplementary information from: Dating the origin of a viral domestication event in parasitoid wasps attacking Diptera,Dryad,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::e23bf7a2410e0a5c2fa83c3572cedb56,,,,16,,
10.35003/zw5gxo/8yc4yz,,,2021,dataset,1-s2.0-S0012821X16305854-gr004.jpg,TRR170-DB,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::eae4d1f7d396e18ccf1d807a299753b6,,,,1,,
10.22541/au.158696014.43811940,,,2020,dataset,High-throughput sequencing of 5S-IGS in oaks - exploring intragenomic variation and algorithms to recognize target species in pure and mixed samples.,Wiley,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_________::f4c15676054e020111c1b57a5ed1ebf3,https://openalex.org/W3146158425,2,0,21,,
10.5281/zenodo.165514,,,2017,dataset,Sixty-One Thousand Recent Planktonic Foraminifera From The Atlantic Ocean,Zenodo,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,10,14,doi_________::fe671c0cd127404d3b362a7bfb4b9ec1,https://openalex.org/W4394050975,1,0,9,,
10.5281/zenodo.15137139,,,2022,dataset,"Table 3 in New species, redescriptions and new records of deep-sea brittle stars (Echinodermata: Ophiuroidea) from the South China Sea, an integrated morphological and molecular approach",Zenodo,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_dedup___::002a60a12d4daf7b83db6dda2ce2414a,,,,26,,
10.5281/zenodo.15140702,,,2020,dataset,"Table 4 in Revision of the genus Cobbionema Filipjev, 1922 (Nematoda, Chromadorida, Selachinematidae)",Zenodo,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_dedup___::01973072f7487f6897f5e4e38deadaf3,,,,13,,
10.5281/zenodo.15138498,,,2022,dataset,"Table 3 in Review of Ophioplinthaca Verrill, 1899 (Echinodermata, Ophiuroidea, Ophiacanthidae), description of new species in Ophioplinthaca and Ophiophthalmus, and new records from the Northwest Pacific and the South China Sea",Zenodo,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_dedup___::02e5724e4f755d7c3772cb1a16ad15ef,,,,31,,
10.5281/zenodo.15138686,,,2017,dataset,"Table 4 in Belgopeltula belgica (Vincx & Gourbault, 1992) gen. et comb. nov. and Mudwigglus micramphidium sp. nov. from the west coast of Sweden, and reappraisal of the genus Pseudaraeolaimus Chitwood, 1951 (Nematoda: Araeolaimida: Diplopeltidae)",Zenodo,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_dedup___::0545571043d4b2b49b8b5aaf832d41e1,,,,35,,
10.6084/m9.figshare.26759474,,,2024,dataset,Additional file 2 of READv2: advanced and user-friendly detection of biological relatedness in archaeogenomics,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::0747629a658c4cb79c47d339c54159e5,,,,14,,
10.57707/fmi-b2share.980bc5264c6848859a3ab542a88979f9,,,2023,dataset,"European pollen reanalysis, 1980-2022, for alder, birch, and olive, v.1.0",Finnish Meteorological Institute,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::0ba7657db0c5ca3ac15913df28db78c5,,,,10,,
10.5281/zenodo.15138723,,,2017,dataset,"Table 4 in Three new and five known species of Diplopeltoides Gerlach, 1962 (Nematoda, Diplopeltoididae) from Sweden, and a revision of the genus",Zenodo,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_dedup___::0c0ed5a45b91c613152c8ef4f591763f,,,,23,,
10.5880/gfz.3.1.2021.006,,,2021,dataset,"Isotopic data of pyrite (��34S) and barite (��34S, ��18O) in the Canol Formation (Selwyn Basin, Canada)",GFZ Data Services,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::0c3a1c59eae3c533ac9a775cdd933d72,,,,16,,
