doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.28545199.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Association of C4d with disease activity in anti-neutrophil cytoplasmic antibody-associated vasculitis: evidence for classical/lectin complement pathway activation,figshare,2025-03-06T04:37:01Z,2025-03-06T04:37:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,10.1186/s13075-025-03503-0,repository
10.6084/m9.figshare.c.7706116,figshare.ars,figshare Academic Research System,2025,Collection,Association of C4d with disease activity in anti-neutrophil cytoplasmic antibody-associated vasculitis: evidence for classical/lectin complement pathway activation,figshare,2025-03-06T04:37:02Z,2025-03-06T04:37:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.7706116.v1,figshare.ars,figshare Academic Research System,2025,Collection,Association of C4d with disease activity in anti-neutrophil cytoplasmic antibody-associated vasculitis: evidence for classical/lectin complement pathway activation,figshare,2025-03-06T04:37:02Z,2025-03-06T04:37:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.5281/zenodo.14983693,cern.zenodo,Zenodo,2025,Software,Materials-Consortia/optimade-python-tools: v.1.2.1,Zenodo,2025-03-06T18:10:51Z,2025-03-21T17:40:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.14887524,cern.zenodo,Zenodo,2025,Text,Managing and publishing synthetic research data,Zenodo,2025-03-07T09:52:14Z,2025-03-07T09:52:15Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.5281/zenodo.14887525,cern.zenodo,Zenodo,2025,Text,Managing and publishing synthetic research data,Zenodo,2025-03-07T09:52:14Z,2025-03-07T09:52:15Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.25656/01:32732,mjvh.pedocs,peDOCS,2025,JournalArticle,Made in the EU. Dual Europeanisation and the rhetorical construction of adult education (2000-2022),Linköping University Electronic Press : Linköping,2025-03-07T15:22:36Z,2025-03-11T14:28:25Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.25656/01:32733,mjvh.pedocs,peDOCS,2025,JournalArticle,Navigating change. Theoretical perspectives to relate research on transitions and learning,Linköping University Electronic Press : Linköping,2025-03-07T15:23:06Z,2025-03-11T14:28:32Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.25656/01:32734,mjvh.pedocs,peDOCS,2025,JournalArticle,Civic learning through active citizenship in diverse societies,Linköping University Electronic Press : Linköping,2025-03-07T15:23:29Z,2025-03-11T14:28:42Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.25656/01:32735,mjvh.pedocs,peDOCS,2025,JournalArticle,"Adult education, democracy, and totalitarianism. A case study of the German Democratic Republic (1949-1990)",Linköping University Electronic Press : Linköping,2025-03-07T15:23:53Z,2025-03-11T14:30:02Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.25656/01:32736,mjvh.pedocs,peDOCS,2025,JournalArticle,Directive adult education by political actors. Orientation expectations towards adults in Germany,Linköping University Electronic Press : Linköping,2025-03-07T15:24:11Z,2025-03-11T14:31:06Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.25656/01:32737,mjvh.pedocs,peDOCS,2025,JournalArticle,Ageing and complexity. Reframing older adults' learning through interdisciplinary lenses,Linköping University Electronic Press : Linköping,2025-03-07T15:24:26Z,2025-03-11T14:30:27Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.25656/01:32738,mjvh.pedocs,peDOCS,2025,JournalArticle,Predicting drop-out during initial training among volunteer firefighters,Linköping University Electronic Press : Linköping,2025-03-07T15:24:50Z,2025-03-11T14:30:49Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.6084/m9.figshare.28557961,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Mediated effects of LIFE4YOUth—a mobile health intervention for multiple lifestyle behavior change among high school students in Sweden: findings from a randomized controlled trial,figshare,2025-03-08T04:34:01Z,2025-03-08T04:34:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,10.1186/s12889-025-22097-5,repository
10.6084/m9.figshare.28557961.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Mediated effects of LIFE4YOUth—a mobile health intervention for multiple lifestyle behavior change among high school students in Sweden: findings from a randomized controlled trial,figshare,2025-03-08T04:34:01Z,2025-03-08T04:34:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,10.1186/s12889-025-22097-5,repository
10.6084/m9.figshare.28557964,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Mediated effects of LIFE4YOUth—a mobile health intervention for multiple lifestyle behavior change among high school students in Sweden: findings from a randomized controlled trial,figshare,2025-03-08T04:34:03Z,2025-03-08T04:34:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,10.1186/s12889-025-22097-5,repository
10.6084/m9.figshare.28557964.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of Mediated effects of LIFE4YOUth—a mobile health intervention for multiple lifestyle behavior change among high school students in Sweden: findings from a randomized controlled trial,figshare,2025-03-08T04:34:03Z,2025-03-08T04:34:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,10.1186/s12889-025-22097-5,repository
10.6084/m9.figshare.c.7709899,figshare.ars,figshare Academic Research System,2025,Collection,Mediated effects of LIFE4YOUth—a mobile health intervention for multiple lifestyle behavior change among high school students in Sweden: findings from a randomized controlled trial,figshare,2025-03-08T04:34:04Z,2025-03-08T04:34:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,24,,repository
10.6084/m9.figshare.c.7709899.v1,figshare.ars,figshare Academic Research System,2025,Collection,Mediated effects of LIFE4YOUth—a mobile health intervention for multiple lifestyle behavior change among high school students in Sweden: findings from a randomized controlled trial,figshare,2025-03-08T04:34:04Z,2025-03-08T04:34:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,24,,repository
10.5281/zenodo.14615100,cern.zenodo,Zenodo,2025,Dataset,Data for A Rich Conformational Palette Underlies Human CaV2.1-Channel Availability,Zenodo,2025-03-09T14:21:24Z,2025-04-25T08:57:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,10,,repository
10.5281/zenodo.14615099,cern.zenodo,Zenodo,2025,Dataset,Data for A Rich Conformational Palette Underlies Human CaV2.1-Channel Availability,Zenodo,2025-03-09T14:21:26Z,2025-04-25T08:57:00Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,10,,repository
10.5281/zenodo.14969231,cern.zenodo,Zenodo,2025,Dataset,Model Counting Competition 2024: Full Instance Set,Zenodo,2025-03-10T04:05:44Z,2025-03-10T04:05:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,7,,repository
10.5281/zenodo.13286685,cern.zenodo,Zenodo,2025,Dataset,Replication package (obfuscated): Ecosystem-wide influences on pull request decisions,Zenodo,2025-03-11T07:47:37Z,2025-03-12T08:53:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,9,,repository
10.5281/zenodo.13286684,cern.zenodo,Zenodo,2025,Dataset,Replication package (obfuscated): Ecosystem-wide influences on pull request decisions,Zenodo,2025-03-11T07:47:38Z,2025-03-12T08:53:19Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,9,,repository
10.5061/dryad.k0p2ngfjr,dryad.dryad,DRYAD,2025,Dataset,Behavioural predictability in chickens in response to anxiogenic stimuli is influenced by maternal corticosterone levels during egg formation,Dryad,2025-03-11T11:02:31Z,2025-09-26T23:57:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,18,,repository
10.5281/zenodo.14930841,cern.zenodo,Zenodo,2025,Software,Chickens exposed to prenatal maternal stress are more predictable in their behavioural response to anxious stimuli than non-stressed pen-mates,Zenodo,2025-03-11T11:02:57Z,2025-03-11T11:02:58Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.5061/dryad.k0p2ngfjr,repository
10.5281/zenodo.14930842,cern.zenodo,Zenodo,2025,Software,Chickens exposed to prenatal maternal stress are more predictable in their behavioural response to anxious stimuli than non-stressed pen-mates,Zenodo,2025-03-11T11:02:57Z,2025-03-11T11:02:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.5061/dryad.k0p2ngfjr,repository
10.6084/m9.figshare.28579451,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Subclassification of second-degree tears at delivery: creation and reported outcomes,figshare,2025-03-12T04:33:31Z,2025-03-12T04:33:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12884-025-07371-z,repository
10.6084/m9.figshare.28579451.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Subclassification of second-degree tears at delivery: creation and reported outcomes,figshare,2025-03-12T04:33:31Z,2025-03-12T04:33:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,10.1186/s12884-025-07371-z,repository
10.6084/m9.figshare.c.7715048,figshare.ars,figshare Academic Research System,2025,Collection,Subclassification of second-degree tears at delivery: creation and reported outcomes,figshare,2025-03-12T04:33:32Z,2025-03-12T04:33:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,10,,repository
10.6084/m9.figshare.c.7715048.v1,figshare.ars,figshare Academic Research System,2025,Collection,Subclassification of second-degree tears at delivery: creation and reported outcomes,figshare,2025-03-12T04:33:32Z,2025-03-12T04:33:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,10,,repository
10.5281/zenodo.14833105,cern.zenodo,Zenodo,2025,Software,DIRAC25,Zenodo,2025-03-13T08:53:26Z,2025-03-13T12:41:36Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,1,,repository
10.5281/zenodo.14833106,cern.zenodo,Zenodo,2025,Software,DIRAC25,Zenodo,2025-03-13T08:53:26Z,2025-03-13T12:41:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,1,,repository
10.5281/zenodo.15024684,cern.zenodo,Zenodo,2025,Software,Matlab code for cross-correlation between behavioral activity data and fiber photometry signals,Zenodo,2025-03-14T15:00:53Z,2025-03-14T15:00:54Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.15024685,cern.zenodo,Zenodo,2025,Software,Matlab code for cross-correlation between behavioral activity data and fiber photometry signals,Zenodo,2025-03-14T15:00:53Z,2025-03-14T15:00:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.15031441,cern.zenodo,Zenodo,2014,ConferencePaper,Moment Invariants for 2D Flow Fields Using Normalization,Zenodo,2025-03-15T11:21:34Z,2025-03-17T05:29:54Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.15031442,cern.zenodo,Zenodo,2014,ConferencePaper,Moment Invariants for 2D Flow Fields Using Normalization,Zenodo,2025-03-15T11:21:34Z,2025-03-17T05:29:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.15032027,cern.zenodo,Zenodo,2015,ConferenceProceeding,Moment Invariants for 3D Flow Fields via Normalization,Zenodo,2025-03-15T14:52:49Z,2025-03-17T07:57:36Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.15032028,cern.zenodo,Zenodo,2015,ConferenceProceeding,Moment Invariants for 3D Flow Fields via Normalization,Zenodo,2025-03-15T14:52:49Z,2025-03-17T07:57:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.15030674,cern.zenodo,Zenodo,2025,Dataset,Benchmarking the Elastic Modulus of Conjugated Polymers with Nanoindentation,Zenodo,2025-03-15T20:02:49Z,2025-03-15T20:07:24Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.15030675,cern.zenodo,Zenodo,2025,Dataset,Benchmarking the Elastic Modulus of Conjugated Polymers with Nanoindentation,Zenodo,2025-03-15T20:02:49Z,2025-03-15T20:07:24Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.15035110,cern.zenodo,Zenodo,2025,Software,Implementation of RML processor using Formal Algebra,Zenodo,2025-03-16T15:29:01Z,2025-03-16T15:34:14Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5281/zenodo.15035111,cern.zenodo,Zenodo,2025,Software,Implementation of RML processor using Formal Algebra,Zenodo,2025-03-16T15:29:01Z,2025-03-16T15:34:14Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5281/zenodo.15036543,cern.zenodo,Zenodo,2025,Software,Materials-Consortia/optimade-python-tools: v1.2.2,Zenodo,2025-03-16T23:07:14Z,2025-03-21T17:40:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.6084/m9.figshare.28621662,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Measurement issues in longitudinal studies of mental health problems in children with neurodevelopmental disorders,figshare,2025-03-19T04:40:04Z,2025-03-19T04:40:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,10.1186/s40359-025-02450-4,repository
10.6084/m9.figshare.28621662.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Measurement issues in longitudinal studies of mental health problems in children with neurodevelopmental disorders,figshare,2025-03-19T04:40:04Z,2025-03-19T04:40:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,10.1186/s40359-025-02450-4,repository
10.6084/m9.figshare.c.7725963,figshare.ars,figshare Academic Research System,2025,Collection,Measurement issues in longitudinal studies of mental health problems in children with neurodevelopmental disorders,figshare,2025-03-19T04:40:04Z,2025-03-19T04:40:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,14,,repository
10.6084/m9.figshare.c.7725963.v1,figshare.ars,figshare Academic Research System,2025,Collection,Measurement issues in longitudinal studies of mental health problems in children with neurodevelopmental disorders,figshare,2025-03-19T04:40:04Z,2025-03-19T04:40:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,14,,repository
10.6084/m9.figshare.28621671,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Exclusionary states in older age and their temporary effects on cognitive decline,figshare,2025-03-19T04:40:06Z,2025-04-09T03:29:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s40359-025-02574-7,repository
10.6084/m9.figshare.28621671.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Exclusionary states in older age and their temporary effects on cognitive decline,figshare,2025-03-19T04:40:06Z,2025-04-09T03:29:03Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s40359-025-02574-7,repository
10.6084/m9.figshare.c.7725966,figshare.ars,figshare Academic Research System,2025,Collection,Exclusionary states in older age and their temporary effects on cognitive decline,figshare,2025-03-19T04:40:07Z,2025-04-09T03:29:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.6084/m9.figshare.c.7725966.v1,figshare.ars,figshare Academic Research System,2025,Collection,Exclusionary states in older age and their temporary effects on cognitive decline,figshare,2025-03-19T04:40:07Z,2025-04-09T03:29:03Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.5281/zenodo.15017714,cern.zenodo,Zenodo,2025,Dataset,"Dataset for ""Do LiU researchers publish data – and where? Dataset analysis using ODDPub""",Zenodo,2025-03-19T21:29:33Z,2025-03-19T21:29:34Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,14,10.3384/report-119790,repository
10.5281/zenodo.15017715,cern.zenodo,Zenodo,2025,Dataset,"Dataset for ""Do LiU researchers publish data – and where? Dataset analysis using ODDPub""",Zenodo,2025-03-19T21:29:33Z,2025-03-19T21:29:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,14,10.3384/report-119790,repository
10.6084/m9.figshare.28629908,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 1 of Estimating the plasma volume by infusing albumin: a retrospective feasibility study,figshare,2025-03-20T04:36:03Z,2025-03-20T04:36:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,10.1186/s40635-025-00743-x,repository
10.6084/m9.figshare.28629908.v1,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 1 of Estimating the plasma volume by infusing albumin: a retrospective feasibility study,figshare,2025-03-20T04:36:04Z,2025-03-20T04:36:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,10.1186/s40635-025-00743-x,repository
10.6084/m9.figshare.c.7728314.v1,figshare.ars,figshare Academic Research System,2025,Collection,Estimating the plasma volume by infusing albumin: a retrospective feasibility study,figshare,2025-03-20T04:36:04Z,2025-03-20T04:36:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,11,,repository
10.6084/m9.figshare.c.7728314,figshare.ars,figshare Academic Research System,2025,Collection,Estimating the plasma volume by infusing albumin: a retrospective feasibility study,figshare,2025-03-20T04:36:05Z,2025-03-20T04:36:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,11,,repository
10.5281/zenodo.15058197,cern.zenodo,Zenodo,2025,Software,Materials-Consortia/optimade-python-tools: v1.2.3,Zenodo,2025-03-20T14:39:57Z,2025-03-21T17:40:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.15065911,cern.zenodo,Zenodo,2025,Software,Materials-Consortia/optimade-python-tools: v1.2.4,Zenodo,2025-03-21T17:40:43Z,2025-03-21T17:40:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.15072604,cern.zenodo,Zenodo,2025,Software,apytypes/apytypes: v0.3.0,Zenodo,2025-03-23T15:52:01Z,2025-04-01T06:52:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.6084/m9.figshare.28647195,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 1 of How are socioeconomic status, social support, and health history associated with unhealthy lifestyle behaviours in middle-aged adults? Results of the Swedish CArdioPulmonary bioImage Study (SCAPIS) COHORT",figshare,2025-03-24T04:10:53Z,2025-03-24T04:10:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,30,10.1186/s13690-025-01513-7,repository
10.6084/m9.figshare.28647195.v1,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 1 of How are socioeconomic status, social support, and health history associated with unhealthy lifestyle behaviours in middle-aged adults? Results of the Swedish CArdioPulmonary bioImage Study (SCAPIS) COHORT",figshare,2025-03-24T04:10:53Z,2025-03-24T04:10:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,30,10.1186/s13690-025-01513-7,repository
10.6084/m9.figshare.28647198,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 2 of How are socioeconomic status, social support, and health history associated with unhealthy lifestyle behaviours in middle-aged adults? Results of the Swedish CArdioPulmonary bioImage Study (SCAPIS) COHORT",figshare,2025-03-24T04:10:54Z,2025-03-24T04:10:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,30,10.1186/s13690-025-01513-7,repository
10.6084/m9.figshare.28647198.v1,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 2 of How are socioeconomic status, social support, and health history associated with unhealthy lifestyle behaviours in middle-aged adults? Results of the Swedish CArdioPulmonary bioImage Study (SCAPIS) COHORT",figshare,2025-03-24T04:10:54Z,2025-03-24T04:10:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,30,10.1186/s13690-025-01513-7,repository
10.6084/m9.figshare.28647201,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 3 of How are socioeconomic status, social support, and health history associated with unhealthy lifestyle behaviours in middle-aged adults? Results of the Swedish CArdioPulmonary bioImage Study (SCAPIS) COHORT",figshare,2025-03-24T04:10:55Z,2025-03-24T04:10:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,30,10.1186/s13690-025-01513-7,repository
